0.1962,-10.749751911363
0.1963,-13.6163327940302
0.1964,-16.4081866300547
0.1965,-19.0785182024005
0.1966,-21.6523186851081
0.1967,-24.2118598297963
0.1968,-26.8431761559704
0.1969,-29.5836356481445
0.197,-32.4083914498847
0.1971,-35.261649334264
0.1972,-38.1034022532615
0.1973,-40.9321140611004
0.1974,-43.7664018263072
0.1975,-46.6047252307558
0.1976,-49.4012785559892
0.1977,-52.0826953875072
0.1978,-54.5951861286641
0.1979,-56.9446202229056
0.198,-59.1957589792822
0.1981,-61.4288333060796
0.1982,-63.6859275720982
0.1983,-65.9480141740078
0.1984,-68.1588965018827
0.1985,-70.2746858538382
0.1986,-72.2974182214949
0.1987,-74.2652663497065
0.1988,-76.2080497250976
0.1989,-78.1056294090229
0.199,-79.8846832558352
0.1991,-81.458165118509
0.1992,-82.7771784306349
0.1993,-83.8553723022356
0.1994,-84.7489344685748
0.1995,-85.5115627571237
0.1996,-86.1633072114443
0.1997,-86.6988140935311
0.1998,-87.125567787209
0.1999,-87.4955520392177
0.2,-87.8974190474037
0.2001,-88.4083805383911
0.2002,-89.0395233862084
0.2003,-89.7166327484099
0.2004,-90.3134371036248
0.2005,-90.7152811764079
0.2006,-90.8695435944731
0.2007,-90.7915434824481
0.2008,-90.5304245944897
0.2009,-90.1291602234308
0.201,-89.612635833916
0.2011,-89.0090713660015
0.2012,-88.3778733999976
0.2013,-87.8091070008661
0.2014,-87.3834116015028
0.2015,-87.116924072224
0.2016,-86.933455647233
0.2017,-86.6899177335865
0.2018,-86.2426181503347
0.2019,-85.5117439620675
0.202,-84.5031917132258
0.2021,-83.2792837243776
0.2022,-81.9068738947967
0.2023,-80.4238091878007
0.2024,-78.844041540144
0.2025,-77.1863740643833
0.2026,-75.4918634181712
0.2027,-73.806820477514
0.2028,-72.1415887251752
0.2029,-70.4410783662428
0.203,-68.5985146786597
0.2031,-66.5113147158857
0.2032,-64.1434096151608
0.2033,-61.5501688053014
0.2034,-58.847896682745
0.2035,-56.1498131644176
0.2036,-53.5132147382003
0.2037,-50.9307424664658
0.2038,-48.3627906424638
0.2039,-45.7775395154703
0.204,-43.1641406670821
0.2041,-40.5125394624071
0.2042,-37.785633968928
0.2043,-34.9180800990762
0.2044,-31.8533005601174
0.2045,-28.5950616405431
0.2046,-25.2323119362776
0.2047,-21.91189031398
0.2048,-18.7717234311226
0.2049,-15.8772412168384
0.205,-13.2017840637749
0.2051,-10.6591829584345
0.2052,-8.15935825474034
0.2053,-5.64500355597719
0.2054,-3.08815952704323
0.2055,-0.461390928297433
0.2056,2.28086546423287
0.2057,5.18647396469863
0.2058,8.26426392640574
0.2059,11.4527581381481
0.206,14.6311652354272
0.2061,17.6731250396625
0.2062,20.5091560278316
0.2063,23.1548667290848
0.2064,25.6866943063829
0.2065,28.185871631658
0.2066,30.6935101464664
0.2067,33.2077349714005
0.2068,35.7180548634443
0.2069,38.2420562991163
0.207,40.8294625538577
0.2071,43.5279809595541
0.2072,46.3392809716271
0.2073,49.2034275814694
0.2074,52.027656651057
0.2075,54.7390354753084
0.2076,57.3204881751632
0.2077,59.8027402274435
0.2078,62.2204575020703
0.2079,64.5699274115452
0.208,66.8040639269919
0.2081,68.8694441971904
0.2082,70.7549229825912
0.2083,72.511003088277
0.2084,74.2221881735082
0.2085,75.9522732050165
0.2086,77.7042051854856
0.2087,79.4242352954444
0.2088,81.0445542850428
0.2089,82.5286293118946
0.209,83.8833729869844
0.2091,85.1315973857727
0.2092,86.2721976924001
0.2093,87.2657307665316
0.2094,88.0609434946333
0.2095,88.6418118411766
0.2096,89.0549964052493
0.2097,89.3912601407683
0.2098,89.7308333907977
0.2099,90.0924220168493
0.21,90.424132026338
0.2101,90.6428022134123
0.2102,90.691499622263
0.2103,90.5725620405809
0.2104,90.3349271420342
0.2105,90.0315170011404
0.2106,89.6847180678437
0.2107,89.2877792901011
0.2108,88.8366693037266
0.2109,88.3591267056917
0.211,87.9091221897907
0.2111,87.5249182646036
0.2112,87.1824372173237
0.2113,86.7842504125045
0.2114,86.1998173601494
0.2115,85.3336172210092
0.2116,84.1756093813536
0.2117,82.8009209606881
0.2118,81.3228982552979
0.2119,79.8360933808829
0.212,78.388211157227
0.2121,76.9920788684015
0.2122,75.6545518277141
0.2123,74.387523044423
0.2124,73.1861153684345
0.2125,71.9930704822297
0.2126,70.6866294264294
0.2127,69.1149864246283
0.2128,67.1640390332213
0.2129,64.8160298926138
0.213,62.1591493474559
0.2131,59.3414453432587
0.2132,56.5008388173717
0.2133,53.716857828323
0.2134,51.0089586832431
0.2135,48.3687598580794
0.2136,45.7898239197837
0.2137,43.2671581119931
0.2138,40.7706407495462
0.2139,38.2239325709357
0.214,35.5191398952278
0.2141,32.5679229507228
0.2142,29.3564339606862
0.2143,25.962854576583
0.2144,22.5209840459119
0.2145,19.1525806714346
0.2146,15.9139206789671
0.2147,12.7901829221577
0.2148,9.73439887196418
0.2149,6.71533512662184
0.215,3.73617863308252
0.2151,0.813987881977531
0.2152,-2.05561248424862
0.2153,-4.91196283963151
0.2154,-7.80471715320977
0.2155,-10.7495448178331
0.2156,-13.7026114647659
0.2157,-16.5796370654857
0.2158,-19.3098230930756
0.2159,-21.8855522215737
0.216,-24.3700051417173
0.2161,-26.8564249937471
0.2162,-29.4096086506018
0.2163,-32.0328177625378
0.2164,-34.681825967537
0.2165,-37.3100241616417
0.2166,-39.9051582926558
0.2167,-42.4879231358878
0.2168,-45.0765498056049
0.2169,-47.6511132955796
0.217,-50.151823976311
0.2171,-52.5166348760512
0.2172,-54.7292859935547
0.2173,-56.8381574430903
0.2174,-58.9284490586047
0.2175,-61.0674353353989
0.2176,-63.2643734543131
0.2177,-65.4750016250456
0.2178,-67.6447619946896
0.2179,-69.7540562224728
0.218,-71.8280930166218
0.2181,-73.9036927975266
0.2182,-75.9812578304907
0.2183,-78.0026283931271
0.2184,-79.8745973698444
0.2185,-81.5207907689378
0.2186,-82.9218980388613
0.2187,-84.114334087927
0.2188,-85.1516882014474
0.2189,-86.0632414269088
0.219,-86.844649789676
0.2191,-87.4870879222038
0.2192,-88.0169071661365
0.2193,-88.5070479854076
0.2194,-89.0436560619385
0.2195,-89.6687961304791
0.2196,-90.3421269294516
0.2197,-90.9524594514563
0.2198,-91.3733262096249
0.2199,-91.5242983731078
0.22,-91.3974249211393
0.2201,-91.0370150624845
0.2202,-90.4970487030258
0.2203,-89.8144857366891
0.2204,-89.0181266852782
0.2205,-88.1581370415104
0.2206,-87.3206931296192
0.2207,-86.6034528537717
0.2208,-86.0617958993778
0.2209,-85.6644015944931
0.221,-85.2950657981221
0.2211,-84.805561959023
0.2212,-84.0867281133659
0.2213,-83.1116525353407
0.2214,-81.9263513323421
0.2215,-80.6023401642479
0.2216,-79.1909924907696
0.2217,-77.7121202398261
0.2218,-76.1765425401236
0.2219,-74.6126171409156
0.222,-73.064787063682
0.2221,-71.5593202628413
0.2222,-70.0651001080805
0.2223,-68.4870637495315
0.2224,-66.7070929121331
0.2225,-64.6494850582904
0.2226,-62.3262334117386
0.2227,-59.8297431923233
0.2228,-57.278297934196
0.2229,-54.7531077469862
0.223,-52.2690396085689
0.2231,-49.7924988929995
0.2232,-47.2832509871271
0.2233,-44.7218700933753
0.2234,-42.1021421458149
0.2235,-39.401986176917
0.2236,-36.5675868662151
0.2237,-33.5350665306091
0.2238,-30.2805194834042
0.2239,-26.8608445390409
0.224,-23.4092503433456
0.2241,-20.0810166976104
0.2242,-16.982446500463
0.2243,-14.129126948708
0.2244,-11.4579467049157
0.2245,-8.87799040961933
0.2246,-6.31956151301682
0.2247,-3.74790851971843
0.2248,-1.14127633218005
0.2249,1.53648523725164
0.225,4.33577427153151
0.2251,7.28740260040698
0.2252,10.3621152757769
0.2253,13.4613216991231
0.2254,16.4551475830409
0.2255,19.2466574075581
0.2256,21.8187735632613
0.2257,24.2318053837123
0.2258,26.5760861210419
0.2259,28.9169473491175
0.226,31.2721812323428
0.2261,33.6335225477512
0.2262,36.0073128172494
0.2263,38.4351036538124
0.2264,40.973808118341
0.2265,43.6508872893412
0.2266,46.4327897614705
0.2267,49.2353358730313
0.2268,51.97071494237
0.2269,54.5954384956049
0.227,57.1222585341241
0.2271,59.5881312405754
0.2272,62.006035153242
0.2273,64.3414358082765
0.2274,66.5336108657756
0.2275,68.5446778024923
0.2276,70.3956503212025
0.2277,72.1585677917911
0.2278,73.908872478784
0.2279,75.6741322003657
0.228,77.417972840697
0.2281,79.0696583881392
0.2282,80.573572775426
0.2283,81.918472520117
0.2284,83.1251583705351
0.2285,84.2070973302504
0.2286,85.1414317302107
0.2287,85.8785895220235
0.2288,86.3850304097037
0.2289,86.683710982091
0.229,86.8560089459453
0.2291,86.998586777864
0.2292,87.1651213453386
0.2293,87.3362173002579
0.2294,87.439924934622
0.2295,87.406676471037
0.2296,87.2170383378248
0.2297,86.9084759603236
0.2298,86.5412731342997
0.2299,86.1557122881363
0.23,85.7566680821091
0.2301,85.3354307595785
0.2302,84.9046648792097
0.2303,84.5098973144243
0.2304,84.2007739938774
0.2305,83.9812247002107
0.2306,83.7794409922111
0.2307,83.4671346703906
0.2308,82.9209587112702
0.2309,82.0861641696433
0.231,80.9998597281611
0.2311,79.7609044228475
0.2312,78.4718734427552
0.2313,77.1954473310446
0.2314,75.9506775555163
0.2315,74.7392055332941
0.2316,73.5676023243398
0.2317,72.439202691701
0.2318,71.3202807451488
0.2319,70.113664940312
0.232,68.6728308710427
0.2321,66.8595990562968
0.2322,64.6125012428984
0.2323,61.9803407990641
0.2324,59.0976902098307
0.2325,56.1193444658121
0.2326,53.1577974744936
0.2327,50.2610332589515
0.2328,47.4339462667427
0.2329,44.6736456311859
0.233,41.9831888881486
0.2331,39.3531255857501
0.2332,36.7333412135507
0.2333,34.0301657587722
0.2334,31.1442314805785
0.2335,28.0289826040067
0.2336,24.7280399628249
0.2337,21.3610150029762
0.2338,18.0640830570325
0.2339,14.9248822275949
0.234,11.954632754449
0.2341,9.11120194400336
0.2342,6.34861083753363
0.2343,3.65153192945149
0.2344,1.03025462604882
0.2345,-1.51274866198828
0.2346,-4.00922716994717
0.2347,-6.51624347628115
0.2348,-9.07580637914042
0.2349,-11.6765607462994
0.235,-14.2526778179758
0.2351,-16.7264135208503
0.2352,-19.0649616222014
0.2353,-21.3088203440453
0.2354,-23.549536948969
0.2355,-25.8732734258881
0.2356,-28.3122919569477
0.2357,-30.8387519636896
0.2358,-33.4007701331467
0.2359,-35.9677028866095
0.236,-38.5466709357836
0.2361,-41.1587569680994
0.2362,-43.798578588655
0.2363,-46.4155189279738
0.2364,-48.9366391115134
0.2365,-51.3154683630374
0.2366,-53.5674764988072
0.2367,-55.761940931618
0.2368,-57.9743005372003
0.2369,-60.2349162576719
0.237,-62.5132387690446
0.2371,-64.7479677386556
0.2372,-66.8969429024381
0.2373,-68.9652524424161
0.2374,-70.9887340758888
0.2375,-72.9872472192375
0.2376,-74.9272814514263
0.2377,-76.7260734216941
0.2378,-78.2956597262494
0.2379,-79.5929941058717
0.238,-80.6378372003221
0.2381,-81.486924406674
0.2382,-82.1885350322143
0.2383,-82.7564818113181
0.2384,-83.1844837591014
0.2385,-83.4860874660532
0.2386,-83.7218399368336
0.2387,-83.9843181315182
0.2388,-84.3461633870279
0.2389,-84.8083087464828
0.239,-85.2885974484489
0.2391,-85.6618860656554
0.2392,-85.8245155143666
0.2393,-85.7391006172118
0.2394,-85.4329583113255
0.2395,-84.9603779891667
0.2396,-84.3650892904895
0.2397,-83.6739269695708
0.2398,-82.9214740188997
0.2399,-82.1754950964142
0.24,-81.530131250069
0.2401,-81.0611105725853
0.2402,-80.7720824480592
0.2403,-80.5740690226186
0.2404,-80.318953531328
0.2405,-79.8686725731372
0.2406,-79.1553216679806
0.2407,-78.1947411355666
0.2408,-77.0512929221403
0.2409,-75.7863580745061
0.241,-74.4303259169529
0.2411,-72.9931817412095
0.2412,-71.4939503316527
0.2413,-69.9737130547116
0.2414,-68.4734449265256
0.2415,-66.9920387889494
0.2416,-65.4620471097277
0.2417,-63.7709943193916
0.2418,-61.8212045269618
0.2419,-59.5889870396656
0.242,-57.141291590047
0.2421,-54.5977643934327
0.2422,-52.0654172374809
0.2423,-49.5911172466472
0.2424,-47.160285705654
0.2425,-44.7330323738961
0.2426,-42.2818261368891
0.2427,-39.7990391140988
0.2428,-37.2732867554347
0.2429,-34.6636204468234
0.243,-31.9042432963444
0.2431,-28.9459944819225
0.2432,-25.8064602328696
0.2433,-22.5876237380737
0.2434,-19.4406769721766
0.2435,-16.4965282197984
0.2436,-13.8068226744888
0.2437,-11.3328207814694
0.2438,-8.98409313216606
0.2439,-6.67378902773497
0.244,-4.34971555445464
0.2441,-1.98527465061103
0.2442,0.450177414693024
0.2443,3.00555002278872
0.2444,5.72677132341867
0.2445,8.61431524990551
0.2446,11.5968011743713
0.2447,14.5494272047233
0.2448,17.3518251268834
0.2449,19.9477475947116
0.245,22.3654492270606
0.2451,24.6863160409456
0.2452,26.9876253867083
0.2453,29.3027825805855
0.2454,31.6254345702324
0.2455,33.9468817243331
0.2456,36.2895981171653
0.2457,38.7048929586433
0.2458,41.2348253774002
0.2459,43.8703186900798
0.246,46.5422881977953
0.2461,49.1562744585514
0.2462,51.6453155886375
0.2463,54.0003225471597
0.2464,56.2551151362326
0.2465,58.4400537544653
0.2466,60.543670899119
0.2467,62.5148228548836
0.2468,64.3041465629894
0.2469,65.9106401283416
0.247,67.3940829818015
0.2471,68.8410863166572
0.2472,70.3097851775722
0.2473,71.7952417825045
0.2474,73.2407769670261
0.2475,74.5836904869366
0.2476,75.7973136039647
0.2477,76.8965065556816
0.2478,77.9057457369823
0.2479,78.8208792595369
0.248,79.6007565726032
0.2481,80.1989491920819
0.2482,80.6103745165427
0.2483,80.8925917377155
0.2484,81.1400261437417
0.2485,81.4268826246102
0.2486,81.7605693604676
0.2487,82.0805994340922
0.2488,82.3033513386213
0.2489,82.3784225352059
0.249,82.3152008467634
0.2491,82.1637734076266
0.2492,81.9710035842645
0.2493,81.750449692659
0.2494,81.489765178571
0.2495,81.184737943763
0.2496,80.864713097968
0.2497,80.5807598453327
0.2498,80.3604587704454
0.2499,80.1644745789989
0.25,79.8834217219571
0.2501,79.3848595527096
0.2502,78.5818629875418
0.2503,77.4771737255112
0.2504,76.1545228591299
0.2505,74.7273369444725
0.2506,73.2840657811171
0.2507,71.8664684407742
0.2508,70.4863082177619
0.2509,69.1535810035032
0.251,67.8825945716437
0.2511,66.6659770073217
0.2512,65.4401200319328
0.2513,64.0793559165129
0.2514,62.437218935588
0.2515,60.4158024420636
0.2516,58.0188165784752
0.2517,55.3519283851788
0.2518,52.5701028807046
0.2519,49.8080207941091
0.252,47.1381081213772
0.2521,44.575663268122
0.2522,42.1131768513304
0.2523,39.7465874160437
0.2524,37.4695937678562
0.2525,35.2454907068397
0.2526,32.9900720474205
0.2527,30.5927823349141
0.2528,27.9711668083327
0.2529,25.1225550585843
0.253,22.1335402090856
0.2531,19.1365109607506
0.2532,16.241200267387
0.2533,13.4872383845665
0.2534,10.8466975418431
0.2535,8.2673147211688
0.2536,5.71808077163502
0.2537,3.20175382625372
0.2538,0.729912610790014
0.2539,-1.71112531379936
0.254,-4.16812850497691
0.2541,-6.69121367133645
0.2542,-9.28979097984939
0.2543,-11.9128843874969
0.2544,-14.475085489821
0.2545,-16.9127529775526
0.2546,-19.2292322306194
0.2547,-21.4945044494937
0.2548,-23.7991016513217
0.2549,-26.1969258754051
0.255,-28.6789402808753
0.2551,-31.1939898866947
0.2552,-33.6954471735605
0.2553,-36.1734768727536
0.2554,-38.6473310312019
0.2555,-41.1274019550829
0.2556,-43.5830678286785
0.2557,-45.9476971208755
0.2558,-48.1604598015663
0.2559,-50.212353335362
0.256,-52.1582211667417
0.2561,-54.0827258284959
0.2562,-56.0450679179433
0.2563,-58.0445177083341
0.2564,-60.0321958943188
0.2565,-61.9574017453894
0.2566,-63.8093816247716
0.2567,-65.6200603359673
0.2568,-67.4259966383065
0.2569,-69.2217631450513
0.257,-70.9443007713675
0.2571,-72.502675063797
0.2572,-73.8308272880878
0.2573,-74.9226084734655
0.2574,-75.8234297401453
0.2575,-76.5885323190705
0.2576,-77.2445214178101
0.2577,-77.786399688485
0.2578,-78.2107196547377
0.2579,-78.5531875976474
0.258,-78.8933660830375
0.2581,-79.3153968168867
0.2582,-79.8507162605415
0.2583,-80.4461084377377
0.2584,-80.9834111496881
0.2585,-81.3389549660747
0.2586,-81.4417938230954
0.2587,-81.292855688127
0.2588,-80.9390765820826
0.2589,-80.4309395372493
0.259,-79.8008297064234
0.2591,-79.0768989727075
0.2592,-78.312792688484
0.2593,-77.5972394614424
0.2594,-77.0235296570497
0.2595,-76.6343545153262
0.2596,-76.3826245535945
0.2597,-76.1418392717878
0.2598,-75.7646020525912
0.2599,-75.1522745381072
0.26,-74.2908090293975
0.2601,-73.2337158264615
0.2602,-72.0520760377632
0.2603,-70.7926292574845
0.2604,-69.4724549111568
0.2605,-68.104486373705
0.2606,-66.7213720007314
0.2607,-65.3683628422109
0.2608,-64.0658239805595
0.2609,-62.7727528958317
0.261,-61.3873797559479
0.2611,-59.7941290777862
0.2612,-57.92898401355
0.2613,-55.818043579926
0.2614,-53.5616159056601
0.2615,-51.2753752116807
0.2616,-49.0302570312154
0.2617,-46.8305218564301
0.2618,-44.6375685444843
0.2619,-42.4119941643542
0.262,-40.1362683370481
0.2621,-37.802205770087
0.2622,-35.3815837871804
0.2623,-32.8151723520706
0.2624,-30.0403131783069
0.2625,-27.0424119791226
0.2626,-23.8907152284103
0.2627,-20.725514905892
0.2628,-17.6985201757365
0.2629,-14.9034906207392
0.263,-12.3420665813806
0.2631,-9.94364244050241
0.2632,-7.61883607651256
0.2633,-5.30462460498942
0.2634,-2.97166188707291
0.2635,-0.599032209116273
0.2636,1.85072424062864
0.2637,4.42586553911297
0.2638,7.14827467832717
0.2639,9.97556103776093
0.264,12.7989472246117
0.2641,15.4876365507261
0.2642,17.9534084896775
0.2643,20.1913987089247
0.2644,22.2695142600363
0.2645,24.2770460611166
0.2646,26.2724679214821
0.2647,28.2678827554501
0.2648,30.2557871689214
0.2649,32.2491023419337
0.265,34.2960603297478
0.2651,36.4546430483149
0.2652,38.7471098256723
0.2653,41.1336050682337
0.2654,43.5293674402928
0.2655,45.8545420574675
0.2656,48.078486924868
0.2657,50.2244187466366
0.2658,52.3323083639437
0.2659,54.4118740457412
0.266,56.4253778081699
0.2661,58.3150967590408
0.2662,60.0530904907919
0.2663,61.6717837539756
0.2664,63.2486993981985
0.2665,64.8554139264199
0.2666,66.5095357232077
0.2667,68.165899834572
0.2668,69.7515937562241
0.2669,71.2148691918372
0.267,72.5486314783914
0.2671,73.7722341058861
0.2672,74.8911716534906
0.2673,75.8729190508963
0.2674,76.6630086784877
0.2675,77.2302624332072
0.2676,77.6033697458789
0.2677,77.865473189874
0.2678,78.1061790764741
0.2679,78.365046197028
0.268,78.6087847993724
0.2681,78.7591085901574
0.2682,78.7495674877636
0.2683,78.5686354850586
0.2684,78.2592912427804
0.2685,77.8810484878855
0.2686,77.4693643849326
0.2687,77.0261881198842
0.2688,76.545994092432
0.2689,76.0493312487999
0.269,75.5883298580777
0.2691,75.2125619809958
0.2692,74.9193620574362
0.2693,74.6300541797811
0.2694,74.2170223126992
0.2695,73.5684315429128
0.2696,72.6479153033525
0.2697,71.5093817701398
0.2698,70.2600849799626
0.2699,69.0019921310828
0.27,67.7933293481852
0.2701,66.6508591366306
0.2702,65.5778437198481
0.2703,64.5827884320017
0.2704,63.6661148171788
0.2705,62.7849210772218
0.2706,61.8311259417507
0.2707,60.6530403854909
0.2708,59.1175794324303
0.2709,57.1761464704308
0.271,54.8899683315068
0.2711,52.3973354910541
0.2712,49.8455120708428
0.2713,47.3327108981574
0.2714,44.8934490953333
0.2715,42.5246732110231
0.2716,40.2198478929471
0.2717,37.9776828594273
0.2718,35.7801726101638
0.2719,33.5662616476964
0.272,31.2350930454205
0.2721,28.6892289309607
0.2722,25.8928057918808
0.2723,22.9022810497761
0.2724,19.8439009536301
0.2725,16.8503250238016
0.2726,13.9988265749364
0.2727,11.291273179296
0.2728,8.68355089779512
0.2729,6.13534438922993
0.273,3.63928846929709
0.2731,1.20989860801357
0.2732,-1.15139828352872
0.2733,-3.47858382203694
0.2734,-5.82625529487204
0.2735,-8.22705476529356
0.2736,-10.6572884577077
0.2737,-13.0431198665216
0.2738,-15.3079959439139
0.2739,-17.4278342977573
0.274,-19.4522344627418
0.2741,-21.475025655396
0.2742,-23.5761027946372
0.2743,-25.7778075243561
0.2744,-28.0461721625428
0.2745,-30.3310293654821
0.2746,-32.6089580372834
0.2747,-34.8934084528048
0.2748,-37.2060403398553
0.2749,-39.5371489974247
0.275,-41.8327236029719
0.2751,-44.0231350098464
0.2752,-46.0725379852473
0.2753,-48.0088986343344
0.2754,-49.9085078059632
0.2755,-51.8449100227797
0.2756,-53.8409080004139
0.2757,-55.8600112716554
0.2758,-57.842031786259
0.2759,-59.7522264712969
0.276,-61.6032069281081
0.2761,-63.4319791865738
0.2762,-65.251868389628
0.2763,-67.0200562842904
0.2764,-68.6489208562471
0.2765,-70.0537678447454
0.2766,-71.2001819982721
0.2767,-72.1150910675582
0.2768,-72.855700722714
0.2769,-73.4646439369213
0.277,-73.9496619681917
0.2771,-74.3037644388159
0.2772,-74.545910733865
0.2773,-74.743008620447
0.2774,-74.9879944182265
0.2775,-75.3450128528095
0.2776,-75.8016398445687
0.2777,-76.2656537545582
0.2778,-76.611397019781
0.2779,-76.74402041172
0.278,-76.6380528404813
0.2781,-76.3286795708589
0.2782,-75.8713748251549
0.2783,-75.3076627178174
0.2784,-74.6643981297225
0.2785,-73.9808992499012
0.2786,-73.3311479574197
0.2787,-72.8105685224994
0.2788,-72.4872617735135
0.2789,-72.3507972818585
0.279,-72.2994528327512
0.2791,-72.1812896700078
0.2792,-71.865097526797
0.2793,-71.2951607977012
0.2794,-70.4965165844744
0.2795,-69.5345792129806
0.2796,-68.4649955637206
0.2797,-67.3115077077633
0.2798,-66.0814883990369
0.2799,-64.7951678195966
0.28,-63.4937729051728
0.2801,-62.2125733709556
0.2802,-60.9390895179248
0.2803,-59.5947444858351
0.2804,-58.0635728292277
0.2805,-56.2550289138012
0.2806,-54.1589976712569
0.2807,-51.8538903861366
0.2808,-49.4619533704939
0.2809,-47.083767502668
0.281,-44.7567833258812
0.2811,-42.4612318966861
0.2812,-40.1590832556611
0.2813,-37.8285585460128
0.2814,-35.4660025550951
0.2815,-33.0594646592589
0.2816,-30.5657340192695
0.2817,-27.9211043716927
0.2818,-25.0866002369068
0.2819,-22.0955546241655
0.282,-19.0635146341738
0.2821,-16.1455726342249
0.2822,-13.4652560430565
0.2823,-11.061037747908
0.2824,-8.88368506936749
0.2825,-6.84019100390529
0.2826,-4.84765325178937
0.2827,-2.85832104933396
0.2828,-0.845368942770473
0.2829,1.22666643707443
0.283,3.41117155961956
0.2831,5.75313898412203
0.2832,8.24647735941289
0.2833,10.8131779385725
0.2834,13.3290151636272
0.2835,15.6845175888464
0.2836,17.8407997043141
0.2837,19.8417263570849
0.2838,21.775998851997
0.2839,23.7197042893361
0.284,25.7022722852549
0.2841,27.7172036827779
0.2842,29.7614946529329
0.2843,31.8650901558754
0.2844,34.0820682654053
0.2845,36.449352561563
0.2846,38.9478268054904
0.2847,41.5003737121842
0.2848,44.0116995815674
0.2849,46.4203794224087
0.285,48.7230099135763
0.2851,50.9527065044787
0.2852,53.1312558465025
0.2853,55.2355713108234
0.2854,57.2070354596828
0.2855,58.9966093402102
0.2856,60.6084967230461
0.2857,62.105422451555
0.2858,63.5691316468842
0.2859,65.0456680130469
0.286,66.5170833434015
0.2861,67.9197882432789
0.2862,69.1925279677868
0.2863,70.3144447310668
0.2864,71.303992288116
0.2865,72.1835338167874
0.2866,72.9436591838724
0.2867,73.5411831528999
0.2868,73.9354647452331
0.2869,74.1336204570292
0.287,74.2051049495128
0.2871,74.2491042002263
0.2872,74.3359916284991
0.2873,74.4659689567448
0.2874,74.5758598793298
0.2875,74.5883279348577
0.2876,74.4659259471369
0.2877,74.2306633665128
0.2878,73.9388752087672
0.2879,73.6368134040734
0.288,73.335445534271
0.2881,73.0234329611914
0.2882,72.70232004461
0.2883,72.4074730698837
0.2884,72.1899267913035
0.2885,72.0686790078034
0.2886,71.9913542799353
0.2887,71.8391367949765
0.2888,71.4797739012444
0.2889,70.8354251546448
0.289,69.9198085247367
0.2891,68.8214539483235
0.2892,67.6491085788362
0.2893,66.4803956806121
0.2894,65.3466713374538
0.2895,64.2538805987097
0.2896,63.2093888877577
0.2897,62.2230212639961
0.2898,61.2776276821543
0.2899,60.2966744403606
0.29,59.1453373683504
0.2901,57.6782493549705
0.2902,55.809495227789
0.2903,53.5593017743332
0.2904,51.0452201508731
0.2905,48.4238942663991
0.2906,45.823066577175
0.2907,43.3064370932498
0.2908,40.8851699933062
0.2909,38.5533665662788
0.291,36.3101789080326
0.2911,34.1491373621267
0.2912,32.0291857101149
0.2913,29.8621884576194
0.2914,27.5403593922024
0.2915,24.9930436854291
0.2916,22.234038481484
0.2917,19.3626145501996
0.2918,16.51355795905
0.2919,13.7889423280802
0.292,11.2172686372633
0.2921,8.7638084963944
0.2922,6.37702185296982
0.2923,4.03086133514749
0.2924,1.73091835880958
0.2925,-0.514279027678312
0.2926,-2.72528788282279
0.2927,-4.95362131133812
0.2928,-7.2475277274129
0.2929,-9.60915512062181
0.293,-11.9812322204423
0.2931,-14.2795026266632
0.2932,-16.4501160061595
0.2933,-18.5094383305182
0.2934,-20.5356550989578
0.2935,-22.6181217856249
0.2936,-24.8024724041288
0.2937,-27.07140262551
0.2938,-29.3716325092284
0.2939,-31.6609892211178
0.294,-33.9354681772106
0.2941,-36.2153929902061
0.2942,-38.5057666435468
0.2943,-40.768380102598
0.2944,-42.9334679492974
0.2945,-44.9448626525682
0.2946,-46.8030109070639
0.2947,-48.569835086852
0.2948,-50.3291140749196
0.2949,-52.1317260098497
0.295,-53.9674567543926
0.2951,-55.7837937441824
0.2952,-57.534410314926
0.2953,-59.2166208160246
0.2954,-60.8669959328524
0.2955,-62.5193238797006
0.2956,-64.1604401155317
0.2957,-65.7214884861063
0.2958,-67.1134008305851
0.2959,-68.2795376645399
0.296,-69.2249190080404
0.2961,-70.0011470638838
0.2962,-70.662444612192
0.2963,-71.2310352233649
0.2964,-71.7005555443984
0.2965,-72.0724268062743
0.2966,-72.3904650264235
0.2967,-72.7385882269385
0.2968,-73.1962870899658
0.2969,-73.7824178185576
0.297,-74.4302809443777
0.2971,-75.0151654808633
0.2972,-75.4166219937554
0.2973,-75.5726516382636
0.2974,-75.4914185676957
0.2975,-75.2204513237233
0.2976,-74.8052539361416
0.2977,-74.2730818877648
0.2978,-73.6513255119375
0.2979,-72.9965462681388
0.298,-72.3985240849379
0.2981,-71.9441525346114
0.2982,-71.6619230274808
0.2983,-71.4888584515283
0.2984,-71.2894361681013
0.2985,-70.918865028738
0.2986,-70.2902142996881
0.2987,-69.4024461718744
0.2988,-68.3161967059785
0.2989,-67.102273993914
0.299,-65.8041942969369
0.2991,-64.438811211193
0.2992,-63.023941054777
0.2993,-61.5987901459212
0.2994,-60.2111641427412
0.2995,-58.8774983529808
0.2996,-57.5499630459478
0.2997,-56.1244055462516
0.2998,-54.492620665896
0.2999,-52.6064055773464
0.3,-50.5086255271694
0.3001,-48.3088937078901
0.3002,-46.1213823545701
0.3003,-44.0084723154746
0.3004,-41.9662620787776
0.3005,-39.9535526439244
0.3006,-37.9331430894218
0.3007,-35.8892906682354
0.3008,-33.8106873694177
0.3009,-31.6616494177255
0.301,-29.3765564004207
